,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1119,,feedback,,html-keyboard-response,1119,1883176,0.0-1.0-214.0-0.0-3.0-0.0,0,0,76870,,,,,,212.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,221.5,1.0,,,,,,
1120,,iti,,html-keyboard-response,1120,1884187,0.0-1.0-214.0-0.0-5.0,0,0,76870,,,,,,212.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5,1.0,,,,,,
1121,,choice,,html-keyboard-response,1121,1885129,0.0-1.0-215.0-0.0-0.0,0,0,76870,,935.0,,,68.0,213.0,220.0,2000.0,1000.0,0.0,4.0,1.0,60-60,1.0,,dresser,dresser,60.0,60.0,dresser3,dresser8,40.0,40.0,ADRESSE79.jpg,Adresser14.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE79.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/Adresser14.jpg,1.0,dresser,dresser,60.0,60.0,dresser3,dresser8,40.0,40.0,0.0,223.435,0.935,,,,,,
1122,,confirmation,,html-keyboard-response,1122,1885708,0.0-1.0-215.0-0.0-1.0-0.0,0,0,76870,,,,,,213.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,0.565,,,,,,
1123,,isi,,html-keyboard-response,1123,1887716,0.0-1.0-215.0-0.0-2.0,0,0,76870,,,,,,213.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,2.0,,,,,,
1124,,feedback,,html-keyboard-response,1124,1888731,0.0-1.0-215.0-0.0-3.0-0.0,0,0,76870,,,,,,213.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,1.0,,,,,,
1125,,iti,,html-keyboard-response,1125,1889749,0.0-1.0-215.0-0.0-5.0,0,0,76870,,,,,,213.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,1.0,,,,,,
1126,,choice,,html-keyboard-response,1126,1890713,0.0-1.0-216.0-0.0-0.0,0,0,76870,,955.0,,,68.0,214.0,221.0,1000.0,2000.0,0.0,4.0,0.0,20-80,,1.0,makeup compact,patio lounge chair,80.0,20.0,makeup compact7,patio lounge chair4,80.0,40.0,P187133_hero.jpg,0-teak_tf53er.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/P187133_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/0-teak_tf53er.jpg,1.0,makeup compact,patio lounge chair,80.0,20.0,makeup compact7,patio lounge chair4,80.0,40.0,0.0,228.955,0.955,,,,,,
1127,,confirmation,,html-keyboard-response,1127,1891275,0.0-1.0-216.0-0.0-1.0-0.0,0,0,76870,,,,,,214.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,229.5,0.545,,,,,,
1128,,isi,,html-keyboard-response,1128,1892293,0.0-1.0-216.0-0.0-2.0,0,0,76870,,,,,,214.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,230.5,1.0,,,,,,
1129,,feedback,,html-keyboard-response,1129,1893310,0.0-1.0-216.0-0.0-3.0-0.0,0,0,76870,,,,,,214.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,231.5,1.0,,,,,,
1130,,iti,,html-keyboard-response,1130,1895322,0.0-1.0-216.0-0.0-5.0,0,0,76870,,,,,,214.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5,2.0,,,,,,
1131,,choice,,html-keyboard-response,1131,1895957,0.0-1.0-217.0-0.0-0.0,0,0,76870,,628.0,,,75.0,215.0,222.0,2000.0,1000.0,0.0,4.0,0.0,60-60,,,flashlight,door knob,60.0,60.0,flashlight4,door knob13,60.0,80.0,new08.jpg,500_CLAWALBC.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/new08.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/500_CLAWALBC.jpg,0.0,door knob,flashlight,60.0,60.0,door knob13,flashlight4,80.0,60.0,0.0,234.128,0.628,,,,,,
1132,,confirmation,,html-keyboard-response,1132,1896847,0.0-1.0-217.0-0.0-1.0-0.0,0,0,76870,,,,,,215.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,0.872,,,,,,
1133,,isi,,html-keyboard-response,1133,1898854,0.0-1.0-217.0-0.0-2.0,0,0,76870,,,,,,215.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,2.0,,,,,,
1134,,feedback,,html-keyboard-response,1134,1899871,0.0-1.0-217.0-0.0-3.0-0.0,0,0,76870,,,,,,215.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,1.0,,,,,,
1135,,iti,,html-keyboard-response,1135,1900884,0.0-1.0-217.0-0.0-5.0,0,0,76870,,,,,,215.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,1.0,,,,,,
1136,,choice,,html-keyboard-response,1136,1901920,0.0-1.0-218.0-0.0-0.0,0,0,76870,,1030.0,,,68.0,216.0,223.0,3500.0,1500.0,0.0,4.0,0.0,40-80,,1.0,license plate,telescope,80.0,40.0,license plate5,telescope5,60.0,40.0,va-eew.jpg,digimarc.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/va-eew.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/digimarc.jpg,1.0,license plate,telescope,80.0,40.0,license plate5,telescope5,60.0,40.0,0.0,240.03,1.03,,,,,,
1137,,confirmation,,html-keyboard-response,1137,1902403,0.0-1.0-218.0-0.0-1.0-0.0,0,0,76870,,,,,,216.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,240.5,0.47,,,,,,
1138,,isi,,html-keyboard-response,1138,1905911,0.0-1.0-218.0-0.0-2.0,0,0,76870,,,,,,216.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,3.5,,,,,,
1139,,feedback,,html-keyboard-response,1139,1906922,0.0-1.0-218.0-0.0-3.0-0.0,0,0,76870,,,,,,216.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,1.0,,,,,,
1140,,iti,,html-keyboard-response,1140,1908431,0.0-1.0-218.0-0.0-5.0,0,0,76870,,,,,,216.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,246.5,1.5,,,,,,
1141,,choice,,html-keyboard-response,1141,1909113,0.0-1.0-219.0-0.0-0.0,0,0,76870,,673.0,,,75.0,217.0,224.0,2000.0,2000.0,0.0,4.0,0.0,20-80,,1.0,frame,pen,80.0,20.0,frame15,pen5,100.0,20.0,AFRAME13.jpg,1550_1475_popup1.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME13.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/1550_1475_popup1.jpg,0.0,pen,frame,20.0,80.0,pen5,frame15,20.0,100.0,0.0,247.173,0.673,,,,,,
1142,,confirmation,,html-keyboard-response,1142,1909953,0.0-1.0-219.0-0.0-1.0-0.0,0,0,76870,,,,,,217.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,0.827,,,,,,
1143,,isi,,html-keyboard-response,1143,1911961,0.0-1.0-219.0-0.0-2.0,0,0,76870,,,,,,217.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,2.0,,,,,,
1144,,feedback,,html-keyboard-response,1144,1912981,0.0-1.0-219.0-0.0-3.0-0.0,0,0,76870,,,,,,217.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,1.0,,,,,,
1145,,iti,,html-keyboard-response,1145,1914991,0.0-1.0-219.0-0.0-5.0,0,0,76870,,,,,,217.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,2.0,,,,,,
1146,,choice,,html-keyboard-response,1146,1915477,0.0-1.0-220.0-0.0-0.0,0,0,76870,,479.0,,,68.0,218.0,225.0,1000.0,1000.0,0.0,4.0,0.0,40-60,,1.0,bongo,watch,60.0,40.0,bongo5,watch13,60.0,60.0,ABONGDRUM.jpg,RS_3104_lrg.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/ABONGDRUM.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/RS_3104_lrg.jpg,1.0,bongo,watch,60.0,40.0,bongo5,watch13,60.0,60.0,0.0,253.479,0.479,,,,,,
1147,,confirmation,,html-keyboard-response,1147,1916514,0.0-1.0-220.0-0.0-1.0-0.0,0,0,76870,,,,,,218.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,254.5,1.021,,,,,,
1148,,isi,,html-keyboard-response,1148,1917525,0.0-1.0-220.0-0.0-2.0,0,0,76870,,,,,,218.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,255.5,1.0,,,,,,
1149,,feedback,,html-keyboard-response,1149,1918535,0.0-1.0-220.0-0.0-3.0-0.0,0,0,76870,,,,,,218.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,256.5,1.0,,,,,,
1150,,iti,,html-keyboard-response,1150,1919557,0.0-1.0-220.0-0.0-5.0,0,0,76870,,,,,,218.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,257.5,1.0,,,,,,
1151,,choice,,html-keyboard-response,1151,1920239,0.0-1.0-221.0-0.0-0.0,0,0,76870,,676.0,,,75.0,219.0,226.0,3500.0,1000.0,0.0,4.0,0.0,40-40,,,telescope,watch,40.0,40.0,telescope3,watch2,40.0,40.0,41V67SB5NJL._SS500_.jpg,AL0004-03E_MED.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/41V67SB5NJL._SS500_.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/AL0004-03E_MED.jpg,0.0,watch,telescope,40.0,40.0,watch2,telescope3,40.0,40.0,0.0,258.176,0.676,,,,,,
1152,,confirmation,,html-keyboard-response,1152,1921076,0.0-1.0-221.0-0.0-1.0-0.0,0,0,76870,,,,,,219.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,0.824,,,,,,
1153,,isi,,html-keyboard-response,1153,1924585,0.0-1.0-221.0-0.0-2.0,0,0,76870,,,,,,219.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5,3.5,,,,,,
1154,,feedback,,html-keyboard-response,1154,1925614,0.0-1.0-221.0-0.0-3.0-0.0,0,0,76870,,,,,,219.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5,1.0,,,,,,
1155,,iti,,html-keyboard-response,1155,1926628,0.0-1.0-221.0-0.0-5.0,0,0,76870,,,,,,219.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,1.0,,,,,,
1156,,choice,,html-keyboard-response,1156,1927424,0.0-1.0-222.0-0.0-0.0,0,0,76870,,788.0,,,68.0,220.0,227.0,3000.0,1500.0,0.0,4.0,1.0,60-60,1.0,,door knob,door knob,60.0,60.0,door knob13,door knob9,80.0,60.0,500_CLAWALBC.jpg,d08d31bb-7484-41db-96f9-297aeb8651cd_4.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/500_CLAWALBC.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/d08d31bb-7484-41db-96f9-297aeb8651cd_4.jpg,1.0,door knob,door knob,60.0,60.0,door knob13,door knob9,80.0,60.0,0.0,265.288,0.788,,,,,,
1157,,confirmation,,html-keyboard-response,1157,1928154,0.0-1.0-222.0-0.0-1.0-0.0,0,0,76870,,,,,,220.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,0.712,,,,,,
1158,,isi,,html-keyboard-response,1158,1931160,0.0-1.0-222.0-0.0-2.0,0,0,76870,,,,,,220.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,3.0,,,,,,
1159,,feedback,,html-keyboard-response,1159,1932167,0.0-1.0-222.0-0.0-3.0-0.0,0,0,76870,,,,,,220.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,1.0,,,,,,
1160,,iti,,html-keyboard-response,1160,1933673,0.0-1.0-222.0-0.0-5.0,0,0,76870,,,,,,220.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,271.5,1.5,,,,,,
1161,,choice,,html-keyboard-response,1161,1935119,0.0-1.0-223.0-0.0-0.0,0,0,76870,,1440.0,,,75.0,221.0,228.0,2000.0,3500.0,0.0,4.0,0.0,80-80,,,license plate,motorcycle,80.0,80.0,license plate4,motorcycle7,60.0,80.0,ca-2flt842.jpg,MotoSmall.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/ca-2flt842.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/MotoSmall.jpg,0.0,motorcycle,license plate,80.0,80.0,motorcycle7,license plate4,80.0,60.0,0.0,272.94,1.44,,,,,,
1162,,confirmation,,html-keyboard-response,1162,1935187,0.0-1.0-223.0-0.0-1.0-0.0,0,0,76870,,,,,,221.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,0.06,,,,,,
1163,,isi,,html-keyboard-response,1163,1937192,0.0-1.0-223.0-0.0-2.0,0,0,76870,,,,,,221.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,2.0,,,,,,
1164,,feedback,,html-keyboard-response,1164,1938205,0.0-1.0-223.0-0.0-3.0-0.0,0,0,76870,,,,,,221.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,1.0,,,,,,
1165,,iti,,html-keyboard-response,1165,1941711,0.0-1.0-223.0-0.0-5.0,0,0,76870,,,,,,221.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,279.5,3.5,,,,,,
1166,,choice,,html-keyboard-response,1166,1942366,0.0-1.0-224.0-0.0-0.0,0,0,76870,,649.0,,,68.0,222.0,229.0,2000.0,2000.0,0.0,4.0,0.0,20-80,,0.0,pen,lipstick,20.0,80.0,pen14,lipstick7,40.0,100.0,pen05.jpg,P101401_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen05.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P101401_hero.jpg,1.0,pen,lipstick,20.0,80.0,pen14,lipstick7,40.0,100.0,0.0,280.149,0.649,,,,,,
1167,,confirmation,,html-keyboard-response,1167,1943224,0.0-1.0-224.0-0.0-1.0-0.0,0,0,76870,,,,,,222.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,0.851,,,,,,
1168,,isi,,html-keyboard-response,1168,1945244,0.0-1.0-224.0-0.0-2.0,0,0,76870,,,,,,222.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,2.0,,,,,,
1169,,feedback,,html-keyboard-response,1169,1946250,0.0-1.0-224.0-0.0-3.0-0.0,0,0,76870,,,,,,222.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,1.0,,,,,,
1170,,iti,,html-keyboard-response,1170,1948270,0.0-1.0-224.0-0.0-5.0,0,0,76870,,,,,,222.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,2.0,,,,,,
1171,,choice,,html-keyboard-response,1171,1948780,0.0-1.0-225.0-0.0-0.0,0,0,76870,,504.0,,,75.0,223.0,230.0,1500.0,2000.0,0.0,4.0,1.0,40-40,1.0,,trumpet,trumpet,40.0,40.0,trumpet5,trumpet3,60.0,60.0,408l.jpg,1000rl-s.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/408l.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/1000rl-s.jpg,0.0,trumpet,trumpet,40.0,40.0,trumpet3,trumpet5,60.0,60.0,0.0,286.504,0.504,,,,,,
1172,,confirmation,,html-keyboard-response,1172,1949787,0.0-1.0-225.0-0.0-1.0-0.0,0,0,76870,,,,,,223.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,287.5,0.996,,,,,,
1173,,isi,,html-keyboard-response,1173,1951303,0.0-1.0-225.0-0.0-2.0,0,0,76870,,,,,,223.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,1.5,,,,,,
1174,,feedback,,html-keyboard-response,1174,1952318,0.0-1.0-225.0-0.0-3.0-0.0,0,0,76870,,,,,,223.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,1.0,,,,,,
1175,,iti,,html-keyboard-response,1175,1954335,0.0-1.0-225.0-0.0-5.0,0,0,76870,,,,,,223.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,2.0,,,,,,
1176,,choice,,html-keyboard-response,1176,1954942,0.0-1.0-226.0-0.0-0.0,0,0,76870,,600.0,,,68.0,224.0,231.0,1500.0,1500.0,0.0,4.0,0.0,60-80,,0.0,dresser,microscope,60.0,80.0,dresser15,microscope13,80.0,60.0,ADRESSE77.jpg,digital-microscope-420tc.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE77.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/digital-microscope-420tc.jpg,1.0,dresser,microscope,60.0,80.0,dresser15,microscope13,80.0,60.0,0.0,292.6,0.6,,,,,,
1177,,confirmation,,html-keyboard-response,1177,1955853,0.0-1.0-226.0-0.0-1.0-0.0,0,0,76870,,,,,,224.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5,0.9,,,,,,
1178,,isi,,html-keyboard-response,1178,1957370,0.0-1.0-226.0-0.0-2.0,0,0,76870,,,,,,224.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,1.5,,,,,,
1179,,feedback,,html-keyboard-response,1179,1958383,0.0-1.0-226.0-0.0-3.0-0.0,0,0,76870,,,,,,224.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,1.0,,,,,,
1180,,iti,,html-keyboard-response,1180,1959904,0.0-1.0-226.0-0.0-5.0,0,0,76870,,,,,,224.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5,1.5,,,,,,
1181,,choice,,html-keyboard-response,1181,1960543,0.0-1.0-227.0-0.0-0.0,0,0,76870,,632.0,,,75.0,225.0,232.0,1000.0,1000.0,0.0,4.0,0.0,40-60,,1.0,dresser,vase,60.0,40.0,dresser5,vase11,80.0,60.0,ADRESSE55.jpg,Ethnic_Ceramic_Vase.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE55.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Ethnic_Ceramic_Vase.jpg,0.0,vase,dresser,40.0,60.0,vase11,dresser5,60.0,80.0,0.0,298.132,0.632,,,,,,
1182,,confirmation,,html-keyboard-response,1182,1961431,0.0-1.0-227.0-0.0-1.0-0.0,0,0,76870,,,,,,225.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,0.868,,,,,,
1183,,isi,,html-keyboard-response,1183,1962445,0.0-1.0-227.0-0.0-2.0,0,0,76870,,,,,,225.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,1.0,,,,,,
1184,,feedback,,html-keyboard-response,1184,1963458,0.0-1.0-227.0-0.0-3.0-0.0,0,0,76870,,,,,,225.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,1.0,,,,,,
1185,,iti,,html-keyboard-response,1185,1964470,0.0-1.0-227.0-0.0-5.0,0,0,76870,,,,,,225.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,1.0,,,,,,
1186,,choice,,html-keyboard-response,1186,1965689,0.0-1.0-228.0-0.0-0.0,0,0,76870,,1213.0,,,68.0,226.0,233.0,1500.0,1000.0,0.0,4.0,0.0,20-80,,1.0,lipstick,small table,80.0,20.0,lipstick8,small table6,60.0,0.0,P174215_hero.jpg,ATABLE88.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P174215_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/small table/ATABLE88.jpg,1.0,lipstick,small table,80.0,20.0,lipstick8,small table6,60.0,0.0,0.0,303.213,1.213,,,,,,
1187,,confirmation,,html-keyboard-response,1187,1965988,0.0-1.0-228.0-0.0-1.0-0.0,0,0,76870,,,,,,226.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,303.5,0.287,,,,,,
1188,,isi,,html-keyboard-response,1188,1967497,0.0-1.0-228.0-0.0-2.0,0,0,76870,,,,,,226.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,1.5,,,,,,
1189,,feedback,,html-keyboard-response,1189,1968504,0.0-1.0-228.0-0.0-3.0-0.0,0,0,76870,,,,,,226.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,1.0,,,,,,
1190,,iti,,html-keyboard-response,1190,1969522,0.0-1.0-228.0-0.0-5.0,0,0,76870,,,,,,226.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,1.0,,,,,,
1191,,choice,,html-keyboard-response,1191,1970025,0.0-1.0-229.0-0.0-0.0,0,0,76870,,497.0,,,75.0,227.0,234.0,1000.0,1000.0,0.0,4.0,0.0,40-60,,0.0,stool,bongo,40.0,60.0,stool4,bongo6,20.0,40.0,ASTOOL22.jpg,ABONGO9.jpg,/static/Category_learning/Stimuli/Experimental_stims/stool/ASTOOL22.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/ABONGO9.jpg,0.0,bongo,stool,60.0,40.0,bongo6,stool4,40.0,20.0,0.0,307.497,0.497,,,,,,
1192,,confirmation,,html-keyboard-response,1192,1971042,0.0-1.0-229.0-0.0-1.0-0.0,0,0,76870,,,,,,227.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,1.003,,,,,,
1193,,isi,,html-keyboard-response,1193,1972058,0.0-1.0-229.0-0.0-2.0,0,0,76870,,,,,,227.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5,1.0,,,,,,
1194,,feedback,,html-keyboard-response,1194,1973080,0.0-1.0-229.0-0.0-3.0-0.0,0,0,76870,,,,,,227.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5,1.0,,,,,,
1195,,iti,,html-keyboard-response,1195,1974088,0.0-1.0-229.0-0.0-5.0,0,0,76870,,,,,,227.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,311.5,1.0,,,,,,
1196,,choice,,html-keyboard-response,1196,1974658,0.0-1.0-230.0-0.0-0.0,0,0,76870,,563.0,,,68.0,228.0,235.0,1500.0,2000.0,0.0,4.0,0.0,20-60,,0.0,sofa,door knob,20.0,60.0,sofa4,door knob3,0.0,60.0,ALOVSEA15.jpg,020f7ec6-df08-40fa-b3a5-0dcfb762f085_4.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/ALOVSEA15.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/020f7ec6-df08-40fa-b3a5-0dcfb762f085_4.jpg,1.0,sofa,door knob,20.0,60.0,sofa4,door knob3,0.0,60.0,0.0,312.063,0.563,,,,,,
1197,,confirmation,,html-keyboard-response,1197,1975610,0.0-1.0-230.0-0.0-1.0-0.0,0,0,76870,,,,,,228.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,0.937,,,,,,
1198,,isi,,html-keyboard-response,1198,1977119,0.0-1.0-230.0-0.0-2.0,0,0,76870,,,,,,228.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,1.5,,,,,,
1199,,feedback,,html-keyboard-response,1199,1978136,0.0-1.0-230.0-0.0-3.0-0.0,0,0,76870,,,,,,228.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5,1.0,,,,,,
1200,,iti,,html-keyboard-response,1200,1980141,0.0-1.0-230.0-0.0-5.0,0,0,76870,,,,,,228.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5,2.0,,,,,,
1201,,choice,,html-keyboard-response,1201,1980579,0.0-1.0-231.0-0.0-0.0,0,0,76870,,430.0,,,75.0,229.0,236.0,1000.0,1000.0,0.0,4.0,1.0,80-80,1.0,,motorcycle,motorcycle,80.0,80.0,motorcycle3,motorcycle5,100.0,60.0,motorcycle40.jpg,motorcycle101.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle40.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle101.jpg,0.0,motorcycle,motorcycle,80.0,80.0,motorcycle5,motorcycle3,60.0,100.0,0.0,317.93,0.43,,,,,,
1202,,confirmation,,html-keyboard-response,1202,1981669,0.0-1.0-231.0-0.0-1.0-0.0,0,0,76870,,,,,,229.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,1.07,,,,,,
1203,,isi,,html-keyboard-response,1203,1982690,0.0-1.0-231.0-0.0-2.0,0,0,76870,,,,,,229.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,1.0,,,,,,
1204,,feedback,,html-keyboard-response,1204,1983696,0.0-1.0-231.0-0.0-3.0-0.0,0,0,76870,,,,,,229.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,1.0,,,,,,
1205,,iti,,html-keyboard-response,1205,1984716,0.0-1.0-231.0-0.0-5.0,0,0,76870,,,,,,229.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,1.0,,,,,,
1206,,choice,,html-keyboard-response,1206,1985368,0.0-1.0-232.0-0.0-0.0,0,0,76870,,646.0,,,75.0,230.0,237.0,1000.0,3000.0,0.0,4.0,0.0,40-60,,1.0,flashlight,tape,60.0,40.0,flashlight8,tape5,40.0,60.0,Streamlight-Stinger-Rechargeable-Flashlight-with-Charger-Black-75014-B00008BFSI-L.jpg,910372_sk_lg.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/Streamlight-Stinger-Rechargeable-Flashlight-with-Charger-Black-75014-B00008BFSI-L.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/910372_sk_lg.jpg,0.0,tape,flashlight,40.0,60.0,tape5,flashlight8,60.0,40.0,0.0,322.646,0.646,,,,,,
1207,,confirmation,,html-keyboard-response,1207,1986251,0.0-1.0-232.0-0.0-1.0-0.0,0,0,76870,,,,,,230.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,323.5,0.854,,,,,,
1208,,isi,,html-keyboard-response,1208,1987263,0.0-1.0-232.0-0.0-2.0,0,0,76870,,,,,,230.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,1.0,,,,,,
1209,,feedback,,html-keyboard-response,1209,1988281,0.0-1.0-232.0-0.0-3.0-0.0,0,0,76870,,,,,,230.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5,1.0,,,,,,
1210,,iti,,html-keyboard-response,1210,1991295,0.0-1.0-232.0-0.0-5.0,0,0,76870,,,,,,230.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5,3.0,,,,,,
